run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
b80efbab-28b7-4d04-b322-d77c34a3e9ee,2026-09-12T10:44:37.687037+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6374527757677473240,2,62,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,2602.095011,29450.000000,381.363281,977,true,0,,116412,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/11312/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},32768,3,32768,plonk_domain_rows,5.0,440,15625.652344,4096.000000,14711.007812,14749.929688,14411.445312,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,13
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.942864+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,native_execution,17.696326,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""native_work_units"":8191.0,""relation_digest"":705698599557570.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943188+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,constraint_synthesis,437.523497,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""hash_invocations"":16382.0,""hash_rounds"":5.0,""plonk_domain_rows"":1048576.0,""plonk_logical_gates"":679861.0,""plonk_variables"":679859.0,""range_bits_total"":131056.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943225+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943246+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,satisfiability_check,931.722353,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943262+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,witness,1369.245850,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""hash_invocations"":16382.0,""hash_rounds"":5.0,""plonk_domain_rows"":1048576.0,""plonk_logical_gates"":679861.0,""plonk_variables"":679859.0,""range_bits_total"":131056.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943280+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,setup_or_preprocess,18640.479451,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":1048576.0,""srs_size"":1048578.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943296+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,prove_total,41026.127214,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":1048576.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943311+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,serialize,0.010891,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943326+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,deserialize,4.024395,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943341+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,verify_core,6.994508,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943356+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,verify_total,11.019213,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943370+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943384+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943398+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943411+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Jellyfish exposes no stable per-proof hook for this phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
40eb8af2-f79e-4c36-b5f2-aabdf45e895f,2026-09-12T10:45:38.943424+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,7181243641320053727,4,63,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,adapter_process_wall,61254.278591,759680.000000,8981.566406,977,true,0,,5480220,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/11331/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},1048576,3,1048576,plonk_domain_rows,5.0,10270,15625.652344,4096.000000,14749.929688,14753.347656,5822.726562,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,246
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.547873+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,native_execution,2.098172,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""native_work_units"":511.0,""relation_digest"":3583452669734449.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.547956+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,constraint_synthesis,33.646962,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""plonk_domain_rows"":65536.0,""plonk_logical_gates"":42421.0,""plonk_variables"":42419.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.547989+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Jellyfish assigns variables while constructing gates; the circuit API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548042+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,satisfiability_check,59.189423,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548090+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness,92.836385,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""plonk_domain_rows"":65536.0,""plonk_logical_gates"":42421.0,""plonk_variables"":42419.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548119+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,setup_or_preprocess,1534.009854,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0,""srs_size"":65538.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548139+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,prove_total,2886.788962,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""plonk_domain_rows"":65536.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548157+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,serialize,0.005450,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548175+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,deserialize,4.231637,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":977.0}",,,,,,,,,,,,,,,,,,,,,,,
040e8258-3715-428a-87aa-fbe8b0e6e069,2026-09-12T10:45:43.548192+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-plonk-v1,batched_state,jellyfish-turboplonk-0.8.0-bls12-381-kzg,7586902aa963a117c604ef0ca2c811c4c0e69e55,7bf4ce785047d71383a07a44709e063f1a9c902c0c0abe0b9f17f98f84e0f367,6778516506220759328,3,64,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_core,7.380850,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
