run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736336+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,native_execution,2.241723,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""native_work_units"":511.0,""range_bits_total"":8176.0,""relation_digest"":3149843824551442.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736413+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,constraint_synthesis,10.639601,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""constraint_count"":24019.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736442+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Arkworks assigns witness values while generate_constraints synthesizes the R1CS; the public API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736464+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,satisfiability_check,3488.099979,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":24019.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736488+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness,3498.739580,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":511.0,""constraint_count"":24019.0,""hash_invocations"":1022.0,""hash_rounds"":5.0,""range_bits_total"":8176.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736510+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,setup_or_preprocess,345.834564,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":24019.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736532+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,prove_total,389.557370,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":24019.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736552+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,serialize,0.002925,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736617+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,deserialize,0.602571,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736659+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_core,1.569140,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736678+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_total,2.211145,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736693+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736706+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736719+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,commitment,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736732+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Arkworks Groth16 does not expose stable per-run FFT/MSM/commitment hooks,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
918e0bcb-631e-48c7-b8a1-d30c8e4aa311,2026-09-12T10:26:19.736749+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,6640944817458493063,4,85,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,adapter_process_wall,4293.043308,17080.000000,86.378906,192,true,0,,24967,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"Linux procfs read failed: [Errno 13] Permission denied: '/proc/9908/io'; private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},24019,3,24019,r1cs_constraints,5.0,800,15625.652344,4096.000000,14937.691406,14947.687500,14864.113281,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,20
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.827815+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,native_execution,17.793489,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""hash_invocations"":16382.0,""hash_rounds"":5.0,""native_work_units"":8191.0,""range_bits_total"":131056.0,""relation_digest"":3772557920592502.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828432+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,constraint_synthesis,124.397873,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""constraint_count"":384979.0,""hash_invocations"":16382.0,""hash_rounds"":5.0,""range_bits_total"":131056.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828468+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,witness_assignment,,,,,,,,,,,,,,phase,,,true,,,Arkworks assigns witness values while generate_constraints synthesizes the R1CS; the public API exposes no independent assignment timer,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828486+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,satisfiability_check,58569.409927,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":384979.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828502+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,witness,58693.807800,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""application_units"":8191.0,""constraint_count"":384979.0,""hash_invocations"":16382.0,""hash_rounds"":5.0,""range_bits_total"":131056.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828516+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,setup_or_preprocess,13718.035681,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":384979.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828529+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,prove_total,8362.457178,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""constraint_count"":384979.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828541+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,serialize,0.006292,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828554+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,deserialize,0.845783,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":192.0}",,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828567+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,verify_core,1.518226,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
8084433c-2b0b-4a35-b3db-a553c85701dc,2026-09-12T10:27:40.828579+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-groth16-v1,batched_state,ark-groth16-0.6.0-bls12-381,7586902aa963a117c604ef0ca2c811c4c0e69e55,0d91448a4cccd7f1830b0c320fa63637a411a300507c49d99347382a4e790ed7,3597858352834708476,3,86,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",8191,8191,16,16,verify_total,2.402621,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},,,,,,,,,,,,,,,,,,,,,,,
