run_id,timestamp,claim_id,experiment_id,workload,variant,adapter_commit,config_hash,seed,repetition,order_index,parameter_set,parameters_json,input_scale,native_work_units,threads,cores_visible,phase,latency_ms,cpu_time_ms,peak_rss_mb,proof_bytes,verify_ok,exit_code,error_type,page_faults,process_read_bytes,process_write_bytes,peak_swap_mb,ram_per_application_unit,process_counter_provider,measurement_scope,energy_joules,energy_source,cold_start,invalid_proof_kind,rejection_latency_ms,metric_unavailable_reason,boundary_reason,evidence_class,result_scope,run_role,recorded,phase_supported,phase_status,phase_metrics_json,constraints,public_inputs,native_relation_size,relation_unit,counter_sampling_interval_ms,counter_samples,system_mem_total_mb,system_swap_total_mb,system_mem_available_start_mb,system_mem_available_end_mb,system_mem_available_min_mb,system_swap_used_start_mb,system_swap_used_end_mb,system_swap_used_peak_mb,system_swap_in_pages_delta,system_swap_out_pages_delta,system_swap_in_mb_delta,system_swap_out_mb_delta,system_swap_io_observed,system_counter_provider,system_counter_unavailable_reason,system_sampling_interval_ms,system_counter_samples
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926285+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,serialize,0.062877,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":32294.0}",,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926300+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,deserialize,0.061244,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":32294.0}",,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926315+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,verify_total,0.528204,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":128.0}",,,,,,,,,,,,,,,,,,,,,,,
a39ff79f-12c5-4ab7-b40c-665fc13f3e8a,2026-09-12T10:52:42.926328+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,8896389358872156841,1,70,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",127,127,16,16,adapter_process_wall,177.228704,500.000000,5.433594,32294,true,0,,688,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},3712,3,3712,air_trace_cells,5.0,32,15625.652344,4096.000000,14894.808594,14894.539062,14894.539062,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106481+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,native_execution,0.621016,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":7424.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":255.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":2118469480755942.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106594+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,witness,0.525098,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":7424.0,""air_trace_width"":29.0,""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106621+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106642+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106662+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106679+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106697+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,prove_total,106.355009,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":7424.0,""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106716+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,serialize,0.049342,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":34538.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106736+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,deserialize,0.033563,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":34538.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106755+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,verify_total,0.501834,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":256.0}",,,,,,,,,,,,,,,,,,,,,,,
25ab1d65-ce20-44af-ac64-ff2cc6f65ede,2026-09-12T10:52:43.106908+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,3072600448279800654,1,71,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",255,255,16,16,adapter_process_wall,178.585892,510.000000,6.335938,34538,true,0,,1120,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},7424,3,7424,air_trace_cells,5.0,32,15625.652344,4096.000000,14894.539062,14894.304688,14894.304688,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.277892+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,native_execution,0.720451,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":14848.0,""air_trace_width"":29.0,""air_transition_constraints"":29.0,""application_units"":511.0,""hash_rounds"":5.0,""range_bits"":16.0,""relation_digest"":3194031568720818.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278006+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,witness,0.607551,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":14848.0,""air_trace_width"":29.0,""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278034+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,setup_or_preprocess,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278057+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,key_load,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278076+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,msm,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278093+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,fft_ntt,,,,,,,,,,,,,,phase,,,true,,,Winterfell exposes transparent trace/AIR proofing; no trusted setup or KZG commitment phase,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,false,unsupported,{},,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278110+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,prove_total,104.099923,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""air_trace_cells"":14848.0,""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278130+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,serialize,0.073687,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":43018.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278148+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,deserialize,0.032861,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""proof_bytes"":43018.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278166+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,verify_total,0.675988,,,,,,,,,,,,,phase,,,true,,,,,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,"{""trace_rows"":512.0}",,,,,,,,,,,,,,,,,,,,,,,
d62e54cc-0d0c-4244-9ec0-600e8722e8e3,2026-09-12T10:52:43.278184+00:00,PAPER-RQ2-STATE-APPLICATION-SCALING,paper-state_application-stark-v1,batched_state,winterfell-0.13.1-f128-state-air-v1,7586902aa963a117c604ef0ca2c811c4c0e69e55,ce5af77a2ad99f5bc72ff34189bbe28738c71e74d704b797be53b35265d4c9f4,6365912355460551640,7,72,state_application-paper-r1,"{""delta_schedule"":""splitmix64-v1"",""hash_rounds"":5,""scale_mode"":""application_units"",""stark_relation_mode"":""application_predicate"",""update_bits"":16}",511,511,16,16,adapter_process_wall,169.492585,490.000000,7.929688,43018,true,0,,1859,956,,0.000000,,linux-procfs,process-and-system,,,true,,,"private commit and per-process swap I/O are unavailable; VmSwap reports allocation, not swap traffic; No documented hardware or OS energy counter is configured in WSL2",rounded raw value hits excluded numeric boundary; system swap-in and swap-out deltas are measured exact zeros retained for the categorical swap-I/O audit,measured,E2/E3 same-predicate state application-scaling campaign,measurement,true,true,ok,{},14848,3,14848,air_trace_cells,5.0,31,15625.652344,4096.000000,14894.304688,14893.578125,14893.578125,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,false,linux-procfs-system,,250.0,3
